Bathrooms,Bedrooms,Beds,LocationName,NumGuests,NumReviews,Price,Rating,zipcode,pop2016,pop2010,pop2000,cost_living_index_US_avg__100,land_area_sqmi,water_area_sqmi,pop_density_people_per_mile,median_house_value,median_monthly_owner_costs_with_mortgage,median_gross_rent,median_asking_price_for_vacant_for-sale_homecondo,Number_of_Homes,Count_of_Abnb,Density_of_Abnb
1.0,0.8433882389481828,1.0,0,2.0,108.25,125.0,0.0,30295.5,8161.5,6915.0,6401.0,104.60000000000002,0.1,0,19581.0,575265.0,2543.0,1567.0,392544.5134318675,3264.5999999999995,71.0,2.334911865
1.0,1.0,3.0,0,5.0,40.0,100.0,0.0,30295.5,32477.5,21503.0,21389.0,104.60000000000002,2.5622342097115838,0,13458.0,486584.0,2254.0,1567.0,644773.0,9445.331612475771,144.0,2.016806723
1.0,2.0,2.0,0,4.0,16.82580907399037,160.0,1.0,30295.5,32477.5,32495.5,19065.043004154366,104.60000000000002,3.3,0,9018.130300547748,507672.0,2270.0,1514.0,425883.0,12991.0,130.60399576583964,0.244489581
1.3501544783302866,2.0,3.5,0,6.0,25.0,121.0,1.0,30295.5,24977.0,23479.0,24548.0,104.60000000000002,2.0,0,12274.0,399012.0,2036.0,1379.0,644773.0,9990.8,23.0,0.230211795
1.0,1.0,1.0,0,1.0,6.0,67.7785034236503,1.0,30295.5,28697.0,25861.0,24058.0,104.60000000000002,4.6,0,6292.0,492799.0,2252.0,1567.0,594737.0,11478.8,30.0,0.261351361
2.0,1.0,2.0,0,2.0,88.0,45.0,1.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,2.6,0,15597.0,483587.0,831.0,1567.0,644773.0,12991.0,137.0,0.833455006
3.4681208291213625,1.0,1.0,0,2.0,108.25,79.0,0.0,30295.5,8161.5,5163.5,3428.0,93.39999999999998,0.6685648480560129,0,19581.0,794915.5,2758.8381326674858,1567.0,486232.58859266987,3264.5999999999995,23.0,1.412082515
1.0,1.0,2.0,0,4.0,16.0,89.0,0.0,30295.5,8161.5,7383.0,5138.0,104.60000000000002,0.3,0,19581.0,740975.0,2978.0,1363.0,644773.0,3264.5999999999995,84.0,3.632910702
1.0,2.0,3.5,0,8.0,48.0,89.0,1.0,30295.5,29391.0,20020.523686827502,25486.0,104.60000000000002,0.7,0,9018.130300547748,719553.0,2523.0,1530.0,644773.0,11756.4,51.81461800502767,0.085060052
1.0,1.0,3.5,0,4.0,90.0,139.0,1.0,30295.5,17850.0,21503.0,21389.0,104.60000000000002,1.3,0,13458.0,31806.273168767337,2254.0,1567.0,361746.0,7140.0,144.0,2.016806723
1.0,1.0,1.0,0,1.0,22.0,95.0,1.0,30295.5,8161.5,5163.5,1191.0,104.60000000000002,0.1,0,19581.0,357612.0,2445.0,1567.0,644773.0,3264.5999999999995,7.0,0.670241287
2.0,1.0,2.0,0,4.0,40.49332329245498,69.0,1.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,2.6,0,15597.0,483587.0,2215.0,1567.0,644773.0,12991.0,130.60399576583964,0.833455006
1.0,1.0,1.0,0,1.0,6.0,35.0,0.0,30295.5,32217.0,32495.5,28392.0,104.60000000000002,4.6,0,7019.0,378035.0,1997.0,1112.0,644773.0,12886.8,22.0,0.170717323
1.0,1.0,1.0,0,4.0,8.0,189.0,1.0,30295.5,8161.5,7383.0,10689.59378850289,104.60000000000002,0.3,0,19581.0,740975.0,2978.0,1363.0,644773.0,3264.5999999999995,26.695245738052336,2.737226277
1.0,1.0,1.0,0,2.0,25.0,89.0,1.0,30295.5,29391.0,28441.0,25486.0,104.60000000000002,0.7,0,19581.0,374015.08668991015,2523.0,687.0,464072.3147064153,11756.4,10.0,0.085060052
1.0,1.0,1.0,0,2.0,3.0,35.0,0.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,4.8,0,9664.0,368711.0,2035.0,1235.0,443373.0,12991.0,96.0,0.512054619
1.0,1.0,2.0,0,3.0,7.0,70.0,0.0,30295.5,32477.5,32495.5,10424.631314102888,104.60000000000002,4.8,0,9664.0,361314.18717515137,2035.0,1235.0,433184.9835854923,12991.0,96.0,0.512054619
2.0,1.0,1.0,0,2.0,4.0,50.0,0.0154519284663284,30295.5,17850.0,21503.0,35303.5,104.60000000000002,1.3,0,13458.0,486584.0,2254.0,1567.0,361746.0,7140.0,144.0,2.016806723
1.0,1.0,1.0,0,3.0,22.14626084513643,125.0,0.0,30295.5,8161.5,5163.5,3446.0,104.60000000000002,0.1,0,19581.0,794915.5,3183.0,1567.0,644773.0,3264.5999999999995,54.0,0.1987629527634742
1.0,1.0,1.0,0,2.0,108.0,175.0,0.0,30295.5,8161.5,5163.5,4122.215010669896,104.60000000000002,0.4354094920997178,0,19581.0,794915.5,2971.0,1567.0,644773.0,3264.5999999999995,54.0,1.9538293827884827
1.0,1.0,2.0,0,3.0,64.0,62.0,0.7525672619962535,30295.5,32477.5,32495.5,33618.0,104.60000000000002,2.1,0,17289.0,397125.0,2062.0,1257.0,644773.0,12991.0,47.0,0.318652709
2.0,1.0,1.9813923079222364,0,3.802560426472772,34.0,40.0,1.0,30295.5,32477.5,29826.0,32527.0,104.60000000000002,5.1718000742556605,0,12700.0,794915.5,2106.0,1345.0,185564.0,12991.0,71.0,0.539120398
1.0,1.0,2.0,0,2.0,108.0,50.0,1.0,30295.5,32477.5,29826.0,32527.0,104.60000000000002,2.6,0,12700.0,432198.0,2106.0,1345.0,185564.0,12991.0,71.0,0.539120398
1.0,2.0,2.0,0,4.0,108.25,234.0,1.0,30295.5,32477.5,31799.0,29456.0,104.60000000000002,3.746987631401821,0,18218.0,521435.0,2292.0,1406.0,550832.0,12991.0,37.0,0.251147131
3.0,3.5,3.5,0,8.0,36.0,234.0,0.0,30295.5,13187.0,11999.0,10868.0,104.60000000000002,0.4,0,19581.0,700019.0,2900.0,1567.0,153879.12354701397,5274.8,55.0,1.042693562
0.9977636755436096,1.0,1.0,0,3.0,32.0,150.0,1.0,30295.5,8161.5,5163.5,1005.0,104.60000000000002,0.1,0,14884.204122261654,794915.5,3183.0,1567.0,644773.0,3264.5999999999995,31.0,3.632910702
1.0,1.0,1.0,0,2.0,7.0,49.0,0.0,30295.5,17850.0,21503.0,19065.043004154366,104.60000000000002,1.3,0,13458.0,486584.0,2254.0,1567.0,361746.0,5476.583354126661,144.0,2.016806723
1.0,2.0,3.5,0,8.0,9.0,75.0,1.0,30295.5,32217.0,28488.0,28392.0,104.60000000000002,4.6,0,7019.0,378035.0,3183.0,1112.0,644773.0,12886.8,22.0,0.170717323
1.0,1.0,1.0,0,2.0,13.0,95.0,1.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,4.8,0,9664.0,368711.0,2035.0,687.0,443373.0,12991.0,96.0,0.512054619
2.000188199967931,1.0,1.526271331632444,0,3.9714284756884983,7.0,119.00286842463356,0.2187591543584995,30295.5,13187.0,11999.0,10868.0,104.60000000000002,0.4,0,19581.0,700019.0,2900.0,1567.0,349248.8308437217,5274.8,55.0,1.042693562
1.404042722712805,2.0,2.0,0,3.5886615198044973,15.0,169.0,0.0,30295.5,8161.5,7383.0,5138.0,104.60000000000002,0.3,0,19581.0,794915.5,2978.0,1363.0,644773.0,3264.5999999999995,84.0,2.737226277
1.0,1.0,1.0,0,4.331955962833077,36.0,39.0,0.0,30295.5,24977.0,23479.0,24548.0,104.60000000000002,2.0531049179082714,0,12274.0,399012.0,2036.0,1379.0,644773.0,9990.8,46.29855311247549,0.230211795
1.0,1.0,1.0,0,2.0,11.0,65.0,1.0,30295.5,21661.564608081768,22491.0,11078.0,104.60000000000002,4.9,0,4590.0,794915.5,2905.0,1567.0,644773.0,8945.6,188.33649924539657,1.039617242
1.0,1.0,1.0,0,2.0,108.25,8.31019996383749,1.0,30295.5,23333.0,20020.523686827502,19682.0,93.39999999999998,0.6,0,19581.0,794915.5,3183.0,1567.0,644773.0,9333.2,35.0,0.375005357
1.0,2.0,2.0,0,4.0,3.0,99.0,0.47029727848250646,30295.5,8161.5,7383.0,5138.0,104.60000000000002,0.3,0,19581.0,740975.0,2978.0,1363.0,644773.0,3264.5999999999995,48.526020120034566,2.737226277
2.0,1.0,2.0,0,3.0,108.25,42.0,1.0,30295.5,32477.5,32495.5,33618.0,104.60000000000002,2.1,0,17289.0,397125.0,2062.0,1257.0,480761.179015799,10297.96465702002,29.800857280795903,0.318652709
1.0,0.9850633825452844,1.0,0,2.0,10.0,125.0,1.0,30295.5,13187.0,11999.0,10868.0,104.60000000000002,0.7478162658113006,0,19581.0,700019.0,2900.0,1567.0,644773.0,5274.8,55.0,1.042693562
2.0,2.0,2.0,0,4.0,23.0,179.0,0.0,30295.5,8161.5,7383.0,5138.0,104.60000000000002,0.3,0,19581.0,740975.0,1997.5888621194497,1567.0,433184.9835854923,3264.5999999999995,84.0,2.737226277
1.0,1.5350470700736758,2.0,0,2.0,3.0,55.0,0.0,30295.5,15541.0,15181.0,10842.0,104.60000000000002,0.6,0,19581.0,391909.0,1725.0,1011.0,512406.45691228786,6216.4,54.0,0.86866997
1.0,1.0,1.0,0,2.0,49.0,79.0,1.0,30295.5,29954.0,25562.0,27815.0,104.60000000000002,2.1,0,14387.0,339854.0,1854.0,1278.0,584205.0,11981.6,49.82824762842528,0.200307138
1.0,1.0,1.9813923079222364,0,2.0,26.0,99.0,0.0,30295.5,8161.5,20020.523686827502,5138.0,104.60000000000002,0.3,0,19581.0,740975.0,2978.0,1363.0,644773.0,3264.5999999999995,167.5428287019633,2.737226277
1.0,1.0,1.0,0,2.0,13.0,102.3421683419869,0.0,30295.5,8161.5,7383.0,6938.279459236878,104.60000000000002,0.3,0,19581.0,740975.0,2978.0,1363.0,644773.0,3847.306822653664,84.0,2.737226277
1.0,1.0,1.0,0,4.086539225677388,97.0,234.0,0.0,30295.5,23333.0,20628.0,19682.0,104.60000000000002,2.378839904355572,0,19581.0,794915.5,3183.0,1567.0,644773.0,12991.0,68.77213684275085,0.375005357
2.0,2.0,2.0,0,6.0,24.729702126410054,234.0,1.0,30295.5,8161.5,7383.0,5138.0,104.60000000000002,0.3624917678412268,0,19581.0,740975.0,2978.0,1363.0,644773.0,3264.5999999999995,84.0,2.737226277
1.0,1.0,1.0,0,2.0,4.0,54.0,1.0,30295.5,29954.0,25562.0,27815.0,104.60000000000002,2.1,0,14387.0,339854.0,1854.0,1278.0,584205.0,11981.6,24.0,0.200307138
1.0,1.0,1.0,0,3.802560426472772,108.25,119.0,1.0,30295.5,8161.5,5163.5,1428.0,104.60000000000002,0.2,0,11628.0,794915.5,872.2751480449951,1567.0,433184.9835854923,3264.5999999999995,23.2722622545028,1.624883937
1.0,2.366560162366345,2.0,0,5.0,57.54523075974991,46.13158095748837,1.0,30295.5,28697.0,25861.0,24058.0,104.60000000000002,4.6,0,12670.008585723876,492799.0,2252.0,1567.0,594737.0,11478.8,30.0,0.261351361
1.0,1.0,1.711590247142716,0,7.908981716237354,20.0,200.0,1.0,30295.5,29391.0,28441.0,6030.686015466526,104.60000000000002,0.7,0,10723.712727108405,719553.0,2523.0,1530.0,644773.0,11756.4,10.0,0.085060052
1.0,1.0,1.0,0,1.8815927252704368,9.0,50.0,0.0,30295.5,17850.0,21503.0,21389.0,104.60000000000002,1.3,0,13458.0,486584.0,2254.0,1567.0,361746.0,7140.0,144.0,2.016806723
1.0,1.0,1.0,0,2.0,92.0,149.0,0.0065586728717376,30295.5,26377.52245465876,11999.0,10868.0,104.60000000000002,0.4,0,19581.0,700019.0,2900.0,1567.0,644773.0,5274.8,55.0,1.042693562
1.0,1.0,1.0,0,2.0,6.0,40.0,1.0,30295.5,32477.5,10634.59830742098,35303.5,93.39999999999998,4.290934375676502,0,11961.0,507672.0,2270.0,1514.0,425883.0,12991.0,39.0,0.244489581
1.0,1.9762212062746247,0.3392054315842978,0,2.0,108.25,65.0,0.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,5.1663303346187766,0,15597.0,483587.0,2215.0,1567.0,644773.0,12991.0,137.0,0.833455006
1.0,1.0,1.0,0,2.0,4.0,55.0,1.0,30295.5,32217.0,28488.0,28392.0,104.60000000000002,4.6,0,7019.0,378035.0,1997.0,1112.0,644773.0,12886.8,22.0,0.170717323
1.0,1.0,1.0,0,4.608202993897767,34.0,59.0,0.3529450688469979,30295.5,25052.0,26125.0,21963.0,104.60000000000002,0.8,0,19581.0,492244.0,2456.0,687.0,644773.0,10020.8,53.0,0.528899888
1.0,1.0,1.0,0,2.0,3.0,50.0,0.1647828633078452,30295.5,22364.0,22491.0,11078.0,104.60000000000002,4.9,0,4590.0,794915.5,2905.0,1567.0,644773.0,8945.6,93.0,1.039617242
1.0,1.0,1.0,0,2.0,40.0,115.0,1.0,30295.5,13468.53421076926,21503.0,21389.0,104.60000000000002,1.3,0,13458.0,461936.8892990024,3183.0,1567.0,361746.0,7140.0,144.0,2.016806723
1.0,3.0,3.5,0,6.0,40.49332329245498,110.0,1.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,4.8,0,9664.0,361314.18717515137,2035.0,1235.0,443373.0,12991.0,96.0,0.512054619
1.0,1.0,1.0,0,3.0,90.50439809605577,78.0,0.0,30295.5,15337.602611993168,6915.0,6401.0,104.60000000000002,0.1,0,19581.0,575265.0,946.9171860697421,1567.0,644773.0,6204.951851879369,71.0,2.334911865
1.0,1.0,2.0,0,4.0,66.0,125.0,1.0,30295.5,15541.0,15181.0,10842.0,104.60000000000002,0.6,0,19581.0,361314.18717515137,1725.0,1011.0,644773.0,6216.4,54.0,0.86866997
2.0,1.0,2.0,0,4.0,3.0,49.0,1.981953095485974,30295.5,32477.5,32495.5,32994.60874020677,104.60000000000002,2.1,0,17289.0,397125.0,2062.0,1257.0,441693.044951215,12991.0,47.0,0.318652709
1.0,1.0,3.5,0,3.0,108.25,71.0,0.0,30295.5,13187.0,11999.0,10868.0,104.60000000000002,3.9505548663761663,0,19581.0,700019.0,2900.0,1567.0,644773.0,5274.8,55.0,1.042693562
1.0,1.0,1.0,0,1.0,6.0,71.0,0.0,30295.5,28697.0,25861.0,24058.0,93.39999999999998,4.6,0,6292.0,492799.0,2252.0,1567.0,594737.0,12991.0,30.0,0.261351361
1.0,1.0,1.0,0,2.0,33.0,69.0,8.82792128793891e-05,30295.5,25052.0,26125.0,21963.0,104.60000000000002,0.8,0,19581.0,492244.0,2456.0,1567.0,644773.0,10020.8,50.22080879176351,0.528899888
1.0,1.98233300148225,1.0,0,2.0,46.0,90.0,0.7525672619962535,30295.5,8161.5,5163.5,1005.0,104.60000000000002,0.1,0,19581.0,794915.5,3183.0,1567.0,644773.0,3264.5999999999995,31.0,3.632910702
1.0,2.010804534818412,1.0,0,2.0,70.35781975971224,115.89381640884329,1.0,30295.5,13187.0,11999.0,19065.043004154366,104.60000000000002,0.4,0,19581.0,361314.18717515137,2900.0,1567.0,644773.0,5274.8,55.0,1.042693562
1.0,1.0,1.0,0,2.0,3.0,58.0,0.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,2.6,0,15597.0,483587.0,2215.0,1567.0,644773.0,12991.0,137.0,0.459875423833193
1.0,1.0,1.0,0,2.0,40.49332329245498,100.0,0.7525672619962535,30295.5,32477.5,32495.5,33618.0,104.60000000000002,2.1,0,17289.0,397125.0,2062.0,1257.0,644773.0,8626.407579019035,47.0,0.318652709
1.0,1.0,1.0,0,1.0,22.0,40.0,0.0,30295.5,16972.820096499905,22491.0,11078.0,104.60000000000002,4.9,0,4590.0,794915.5,995.55592393617,1567.0,644773.0,8945.6,93.0,1.039617242
2.0,2.0,2.0,0,6.0,40.49332329245498,145.0,0.0,30295.5,24977.0,23479.0,24548.0,104.60000000000002,2.0,0,9018.130300547748,399012.0,2036.0,1379.0,644773.0,8626.407579019035,23.0,0.230211795
1.051458698065129,1.0,3.0,0,3.0,3.0,195.0,1.9986424965745169,30295.5,8161.5,7383.0,5138.0,104.60000000000002,4.6881786540938455,0,19581.0,740975.0,2978.0,1363.0,644773.0,3264.5999999999995,84.0,2.737226277
1.0,1.0,2.0,0,4.0,36.0,79.0,1.0,30295.5,32217.0,28488.0,28392.0,104.60000000000002,4.6,0,7019.0,378035.0,1997.0,1112.0,468254.63450788805,12886.8,22.0,0.170717323
1.0,1.0,1.0,0,2.0,24.0,75.0,1.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,4.8,0,9664.0,368711.0,2035.0,1235.0,501068.2811385972,12991.0,193.53312617239047,1.0658739755066944
2.0,3.0,3.5,0,7.0,8.0,234.0,1.0,30295.5,8161.5,20020.523686827502,32527.0,104.60000000000002,2.6,0,12700.0,361314.18717515137,2106.0,1345.0,227510.64285579656,12991.0,71.0,0.539120398
1.0,1.0,1.0,0,2.0,37.0,105.0,0.0,30295.5,23333.0,20628.0,19682.0,104.60000000000002,0.6,0,19581.0,794915.5,3183.0,1567.0,644773.0,9333.2,35.0,0.375005357
2.0,2.0,2.0,0,4.0,4.0,115.89381640884329,0.0,30295.5,8161.5,7383.0,5138.0,104.60000000000002,3.9505548663761663,0,19581.0,740975.0,2978.0,1363.0,644773.0,3264.5999999999995,84.0,2.737226277
1.0,1.0,0.9663832931419006,0,1.0,89.0,75.0,0.0,30295.5,13187.0,11999.0,10868.0,104.60000000000002,0.4,0,19581.0,700019.0,2900.0,1567.0,644773.0,3264.5999999999995,55.0,1.042693562
1.0,1.0,1.0,0,2.0,7.0,69.0,1.0,30295.5,32477.5,29826.0,32527.0,104.60000000000002,2.6,0,12700.0,432198.0,2106.0,1345.0,511091.39571347,12991.0,71.0,0.539120398
1.0,2.0,2.0,0,5.0,43.0,40.0,1.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,3.9505548663761663,0,9664.0,368711.0,2035.0,1198.1012393368799,443373.0,12991.0,96.0,0.512054619
1.0,1.0,1.9813923079222364,0,8.432840341707049,7.0,110.0,1.0,30295.5,8161.5,6915.0,6401.0,104.60000000000002,0.1,0,19581.0,575265.0,2543.0,1567.0,644773.0,8626.407579019035,71.0,2.334911865
1.0,1.0,1.0,0,2.0,6.0,100.0,0.7525672619962535,30295.5,32477.5,32495.5,35303.5,104.60000000000002,3.3,0,11961.0,507672.0,2270.0,1514.0,425883.0,12991.0,39.0,0.244489581
1.0,1.0,1.0,0,1.0,108.25,77.0,1.0,30295.5,22364.0,22491.0,11078.0,93.39999999999998,4.9,0,4590.0,794915.5,1073.0453086415555,1567.0,644773.0,3264.5999999999995,93.0,1.039617242
1.0,1.5350470700736758,2.0,0,2.0,25.0,70.0,1.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,2.6,0,15597.0,483587.0,1997.5888621194497,1567.0,644773.0,12991.0,137.0,0.833455006
1.0,1.5350470700736758,3.1126702628305605,0,2.0,15.0,113.0,1.0,30295.5,21661.564608081768,5163.5,3428.0,104.60000000000002,0.2,0,19581.0,382301.7379064172,3183.0,687.0,644773.0,3264.5999999999995,23.0,1.412082515
1.0,1.0,1.0,0,2.0,14.0,53.0,1.0,30295.5,15541.0,15181.0,10842.0,104.60000000000002,0.6,0,9018.130300547748,361314.18717515137,1725.0,1567.0,644773.0,6216.4,54.0,0.86866997
1.0,1.0,1.0,0,1.0,13.0,50.0,0.0,30295.5,29954.0,25562.0,27815.0,104.60000000000002,2.1,0,14387.0,339854.0,1854.0,1278.0,584205.0,11981.6,24.0,0.200307138
1.0,1.0,2.0,0,4.0,13.0,100.0,0.0,30295.5,17850.0,21503.0,21389.0,104.60000000000002,1.3,0,13458.0,486584.0,2340.741567224323,1567.0,361746.0,7140.0,144.0,2.016806723
1.0,1.2574231824031754,1.0,0,2.0,76.0,76.0,0.0,30295.5,28697.0,25861.0,24058.0,104.60000000000002,4.6,0,6292.0,534176.7218979619,2252.0,1567.0,594737.0,11478.8,30.0,0.261351361
1.0,1.0,2.0,0,3.0,19.0,99.0,1.0,30295.5,25052.0,26125.0,21963.0,104.60000000000002,1.677358731411268,0,19581.0,492244.0,2456.0,1567.0,644773.0,10020.8,53.0,0.6029355276826217
2.0,3.0,3.0,0,3.802560426472772,79.0,145.0,0.0,30295.5,8161.5,6915.0,19065.043004154366,104.60000000000002,0.1,0,19581.0,575265.0,931.7571384120236,1567.0,644773.0,3264.5999999999995,60.61699058231538,2.334911865
1.0,1.0,2.0,0,4.0,93.0,175.0,0.0,30295.5,8161.5,5163.5,3446.0,104.60000000000002,0.1,0,19581.0,466028.5568155203,2971.0,1567.0,644773.0,3264.5999999999995,54.0,0.5056044970938607
1.0,3.0,3.5,0,6.0,108.25,117.0,0.0,30295.5,8161.5,6915.0,6401.0,93.39999999999998,0.1,0,19581.0,575265.0,2543.0,1567.0,644773.0,3264.5999999999995,71.0,2.334911865
2.0,1.0,1.0,0,2.0,102.0,30.0,0.0,30295.5,19958.67547006861,21503.0,21389.0,104.60000000000002,1.3,0,13458.0,486584.0,2254.0,1567.0,361746.0,7140.0,144.0,2.016806723
1.0,2.0,2.0,0,4.0,57.38018903156764,178.0,0.0,30295.5,8161.5,7647.785167036203,3446.0,104.60000000000002,0.1,0,19581.0,794915.5,831.0,1567.0,644773.0,3264.5999999999995,54.0,3.632910702
1.0,1.0,3.5,0,5.0,11.0,158.0,1.0,30295.5,8161.5,6915.0,6401.0,104.60000000000002,0.1,0,19581.0,575265.0,2543.0,1567.0,644773.0,3264.5999999999995,71.0,2.334911865
2.0,2.0,3.0,0,5.0,6.0,234.0,0.0,30295.5,15541.0,15181.0,10842.0,104.60000000000002,1.2815317568741085,0,19581.0,788244.2023976239,1725.0,1011.0,644773.0,6216.4,54.0,0.86866997
1.0,1.0,2.0,0,5.0,6.0,119.0,1.0,30295.5,17850.0,21503.0,21389.0,104.60000000000002,1.3,0,13458.0,486584.0,2254.0,687.0,361746.0,3264.5999999999995,287.77104117705073,2.016806723
1.0,1.0,1.0,0,2.0,64.78721265408589,173.0,1.0,30295.5,9393.622443555758,13777.514883720629,6401.0,104.60000000000002,0.1,0,19581.0,575265.0,2543.0,1567.0,644773.0,3264.5999999999995,71.0,2.334911865
1.0,2.0,3.0,0,0.501863562333595,22.0,112.0,1.0,30295.5,17850.0,21503.0,21389.0,93.39999999999998,1.3,0,13458.0,486584.0,2254.0,1567.0,644773.0,7140.0,144.0,3.632910702
1.3293846826285591,1.0,1.0,0,2.0,7.0,115.89381640884329,0.0,30295.5,17850.0,21503.0,21389.0,104.60000000000002,1.3,0,13458.0,486584.0,2254.0,1567.0,361746.0,7140.0,144.0,2.016806723
2.0,3.5,3.5,0,6.801026300228335,46.0,234.0,0.0,30295.5,8161.5,6915.0,6401.0,104.60000000000002,0.1,0,19581.0,575265.0,2543.0,1567.0,644773.0,3264.5999999999995,71.0,2.334911865
