Bathrooms,Bedrooms,Beds,LocationName,NumGuests,NumReviews,Price,Rating,zipcode,pop2016,pop2010,pop2000,cost_living_index_US_avg__100,land_area_sqmi,water_area_sqmi,pop_density_people_per_mile,median_house_value,median_monthly_owner_costs_with_mortgage,median_gross_rent,median_asking_price_for_vacant_for-sale_homecondo,Number_of_Homes,Count_of_Abnb,Density_of_Abnb
1.0,1.0,1.0,0.8994262159021996,2.0,12.920709724965873,59.0,1.0,21621.62721132508,32477.5,32495.5,34850.61494206898,105.35000000000002,4.8,0.03795711622615075,9664.0,368711.0,3183.0,1235.0,443373.0,12991.0,96.0,0.512054619
1.0,1.0,0.6486689854175636,0.8994262159021996,2.0,64.0,105.0,0.7769817477217273,21621.62721132508,32477.5,26125.0,21963.0,105.35000000000002,0.8,0.03795711622615075,19344.0,375133.4401140854,831.0,1582.0,644773.0,10020.8,53.0,0.528899888
1.0,1.9401152333094187,1.963894301606712,0.8994262159021996,2.0,106.0,53.525352983335,0.0,21621.62721132508,13187.0,11999.0,10868.0,105.35000000000002,0.4,0.03795711622615075,19344.0,700019.0,2692.1056278199912,1582.0,644773.0,5274.8,55.0,0.7362560155684847
2.0,1.0,2.0,0.8994262159021996,4.0,5.0,140.0,1.0,21621.62721132508,22041.188180851514,11999.0,10868.0,105.35000000000002,0.4,0.03795711622615075,19344.0,700019.0,2900.0,1582.0,446902.49528516474,5274.8,55.0,1.042693562
1.0,1.0,2.110821953817417,0.8994262159021996,3.936858213941456,62.0,41.0,1.0,21621.62721132508,25052.0,26125.0,21963.0,105.35000000000002,0.8,0.03795711622615075,19344.0,664901.2003697155,831.0,1582.0,644773.0,8755.153106182268,53.0,0.528899888
0.6381798580215734,1.0,1.0,0.8994262159021996,2.0,3.0,159.0,1.0,21621.62721132508,23333.0,20628.0,19682.0,105.35000000000002,0.6,0.03795711622615075,19344.0,794915.5,3183.0,1582.0,644773.0,9333.2,57.65284675395328,0.375005357
0.4656078919951626,1.0,1.0,0.8994262159021996,2.0,4.0,123.04081393779757,1.0,21621.62721132508,32477.5,32495.5,33618.0,105.35000000000002,2.1,0.03795711622615075,17289.0,794915.5,2062.0,1257.0,338784.556677761,8755.153106182268,47.0,0.318652709
2.0,1.0,1.0,0.8994262159021996,2.0,11.0,57.0,0.0512221118101038,21621.62721132508,32477.5,32495.5,34850.61494206898,92.94999999999999,3.0,0.03795711622615075,17899.0,375149.0,3183.0,1261.0,644773.0,12991.0,58.59913317789525,0.148848286
0.7217678813483017,1.0,1.0,0.8994262159021996,2.245131201706922,106.0,59.0,0.0336213601681298,21621.62721132508,29954.0,25562.0,27815.0,105.35000000000002,2.1,0.0,14387.0,339854.0,1854.0,1278.0,136269.0,5016.803216439065,24.0,0.200307138
2.019121454900436,1.0,1.0,0.8994262159021996,2.299214863887342,46.0,85.0,0.0,21621.62721132508,28060.0,26498.0,22173.0,105.35000000000002,2.091752670125941,0.0,19344.0,321093.0671477915,2898.0,1117.0,644773.0,11224.0,34.0,0.302922309
1.0,1.0,1.0,0.8994262159021996,2.7879458199585545,36.0,59.0,1.0,21621.62721132508,17850.0,21503.0,21389.0,105.35000000000002,1.3,0.0,13458.0,486584.0,2254.0,1582.0,361746.0,7140.0,144.0,2.016806723
1.0,2.0,3.777054884543543,0.8994262159021996,5.0,39.0,42.0,1.0,21621.62721132508,29954.0,25562.0,27815.0,105.35000000000002,2.1,0.0,9563.987081480822,339854.0,1854.0,1278.0,584205.0,11981.6,24.0,0.200307138
3.2282072673004327,0.4843313063198136,3.0,0.8994262159021996,3.936858213941456,40.0,124.0,1.0,21621.62721132508,32477.5,32495.5,34850.61494206898,105.35000000000002,3.0,0.03795711622615075,17899.0,375149.0,2193.0,1261.0,644773.0,12991.0,32.0,1.7656988525741752
1.0,1.0,2.1160135533700526,0.3597704863608798,5.946099868090262,22.0,178.0,1.0,26836.450884530033,13644.353871291885,6915.0,6401.0,92.94999999999999,0.1,0.0,2782.1273502309487,575265.0,2067.971497708654,1582.0,644773.0,3264.5999999999995,71.0,2.334911865
1.0,2.0,2.0,0.8994262159021996,6.0,20.0,89.0,0.0,21621.62721132508,32217.0,32495.5,28392.0,105.35000000000002,4.6,0.03795711622615075,7019.0,378035.0,2067.971497708654,678.0,644773.0,8755.153106182268,136.15366396676535,0.170717323
1.8641881501074464,1.0,1.0,0.8994262159021996,6.0,106.0,199.0,1.0,21621.62721132508,13187.0,11999.0,10868.0,105.35000000000002,0.4,0.03795711622615075,19344.0,418923.2625979224,3183.0,1582.0,644773.0,5274.8,55.0,1.042693562
2.0,1.0,1.0,0.7209860102941131,2.0,11.0,93.10064472422992,1.0,21621.62721132508,8161.5,32495.5,21389.0,105.35000000000002,1.3,0.0,13458.0,486584.0,2254.0,1582.0,361746.0,7140.0,144.0,2.016806723
1.0,1.0,1.0,0.8994262159021996,2.0,106.0,125.0,0.0,21621.62721132508,8161.5,6915.0,6401.0,105.35000000000002,6.047772804976844,0.032092244316728,19344.0,575265.0,2543.0,678.0,644773.0,3670.09359757733,71.0,2.334911865
1.0,1.0,3.0,0.3597704863608798,5.0,43.424398322129285,100.0,0.0,21621.62721132508,22041.188180851514,20271.040292279577,21389.0,105.35000000000002,1.3,0.03795711622615075,9465.678305128224,486584.0,2254.0,1582.0,213004.5112693223,3264.5999999999995,144.0,2.016806723
1.0,0.7390353980913684,2.0,0.8994262159021996,7.413328463187642,42.69556862975198,160.0,1.0,21621.62721132508,32477.5,32495.5,34850.61494206898,105.35000000000002,3.3,0.03795711622615075,11961.0,794915.5,2270.0,1514.0,425883.0,5014.497893570162,83.85666731983575,1.802133387465704
1.0,2.0,3.0,0.8994262159021996,6.0,25.0,121.0,1.975114097302256,21621.62721132508,24977.0,23479.0,24548.0,105.35000000000002,2.0,0.03795711622615075,12274.0,399012.0,2036.0,1379.0,644773.0,9990.8,23.0,0.3940676443114917
1.0,1.0,1.0,0.8994262159021996,2.819429158357025,6.0,60.0,0.0593139567182485,21621.62721132508,28697.0,25861.0,24058.0,105.35000000000002,4.6,0.03795711622615075,6292.0,492799.0,2252.0,1582.0,594737.0,12991.0,30.0,0.261351361
2.0,1.0,1.1696485852549914,0.8994262159021996,2.0,88.0,45.0,1.0,21621.62721132508,32477.5,32495.5,34850.61494206898,105.35000000000002,2.6,0.03795711622615075,15597.0,483587.0,2215.0,1582.0,644773.0,12991.0,137.0,0.833455006
3.0,1.0,1.0,0.8994262159021996,2.0,106.0,79.0,0.0,21621.62721132508,8161.5,5163.5,7611.110852204269,105.35000000000002,0.2,0.03795711622615075,19344.0,794915.5,3183.0,1582.0,644773.0,3264.5999999999995,23.0,0.8164465636889244
1.0,1.727687566550603,3.777054884543543,0.8994262159021996,4.0,43.424398322129285,123.04081393779757,0.0,21621.62721132508,8161.5,7383.0,5138.0,105.35000000000002,0.3,0.0,19344.0,740975.0,2978.0,1582.0,644773.0,5938.751208851716,25.555329438688503,2.737226277
1.0,2.0,3.6351881137115094,0.8994262159021996,7.413328463187642,95.39235033739352,89.0,1.0,21621.62721132508,29391.0,28441.0,25486.0,105.35000000000002,0.7,0.03795711622615075,19344.0,719553.0,2523.0,1530.0,644773.0,11756.4,10.0,0.085060052
1.0,1.0,2.0,0.8994262159021996,4.0,90.0,139.0,0.2709645780811589,21621.62721132508,32477.5,21503.0,21389.0,105.35000000000002,1.3,0.0,13458.0,794915.5,2254.0,1582.0,361746.0,4261.572558100131,144.0,2.016806723
1.0,1.0,1.0,0.8994262159021996,1.0,22.0,95.0,1.0,26836.450884530033,8161.5,5163.5,1191.0,105.35000000000002,0.1,0.0,19344.0,357612.0,3183.0,1582.0,644773.0,3264.5999999999995,7.0,0.670241287
3.2282072673004327,1.0,2.110821953817417,0.8994262159021996,4.0,90.0,193.35103783013463,1.0,21621.62721132508,32477.5,32495.5,34850.61494206898,105.35000000000002,2.6,0.03795711622615075,9465.678305128224,483587.0,2215.0,1582.0,644773.0,12991.0,137.0,0.833455006
1.0,1.0,2.110821953817417,0.8994262159021996,1.0,6.0,35.0,0.0,26836.450884530033,8161.5,28488.0,28392.0,105.35000000000002,4.6,0.03795711622615075,7019.0,378035.0,1997.0,1112.0,644773.0,12886.8,22.0,1.7656988525741752
1.0,1.0,2.110821953817417,0.8994262159021996,7.413328463187642,8.0,189.0,1.0,21621.62721132508,8161.5,7383.0,5138.0,105.35000000000002,3.978573228815484,0.0,9465.678305128224,740975.0,2978.0,1363.0,644773.0,3264.5999999999995,84.0,2.737226277
1.0,1.0,2.0175633099526684,0.8994262159021996,2.834906307523071,25.0,89.0,1.0,21621.62721132508,29391.0,28441.0,7122.856209033496,105.35000000000002,3.978573228815484,0.0,19344.0,719553.0,2523.0,1134.9377668913803,644773.0,11756.4,10.0,0.2446708464761406
1.0,1.0,2.110821953817417,0.8994262159021996,2.0,3.0,123.04081393779757,0.0,21621.62721132508,32477.5,32495.5,34850.61494206898,105.35000000000002,4.8,0.03795711622615075,9664.0,368711.0,2035.0,678.0,443373.0,12991.0,96.0,0.107403506784329
1.0,1.0,2.0,0.8994262159021996,3.0,7.0,142.02532143661756,0.0,21621.62721132508,32477.5,32495.5,34850.61494206898,105.35000000000002,4.8,0.03795711622615075,9664.0,368711.0,2035.0,1235.0,443373.0,12991.0,96.0,0.3088741554799467
2.0,1.0,1.0,0.8994262159021996,2.0,4.0,99.43520088900544,0.8110473786478556,21621.62721132508,17850.0,5163.5,34850.61494206898,105.35000000000002,1.3,0.0,13458.0,116490.55550357205,2254.0,1582.0,361746.0,7140.0,144.0,2.016806723
1.36033966817401,1.0,1.9692169311506769,0.8994262159021996,3.0,43.424398322129285,125.0,0.0,21621.62721132508,8161.5,5163.5,5455.896424897387,105.35000000000002,0.1,0.0,19344.0,794915.5,2971.0,1233.9404780855045,446902.49528516474,3264.5999999999995,94.26614886757508,1.7656988525741752
2.0203032644674512,1.0,1.0,0.8994262159021996,1.403578490930122,106.0,175.0,0.0,21621.62721132508,8161.5,5163.5,3446.0,105.35000000000002,0.1,0.0,19344.0,794915.5,2971.0,1582.0,644773.0,3264.5999999999995,54.0,3.287070855
0.9778863177676088,1.0,2.0,0.8994262159021996,3.0,64.0,117.36085628165355,0.0,21621.62721132508,32477.5,32495.5,9640.364087039314,105.35000000000002,2.1,0.03795711622615075,9465.678305128224,397125.0,3183.0,1257.0,644773.0,12991.0,59.16599364831555,0.318652709
1.4484510529846684,1.0,1.0,0.8994262159021996,1.0,34.0,40.0,1.0,21621.62721132508,32477.5,29826.0,32527.0,105.35000000000002,2.6,0.03795711622615075,12700.0,432198.0,2106.0,1345.0,185564.0,12991.0,152.7232042508664,1.0558695671336689
1.968540605098832,1.0,2.0,0.8994262159021996,0.3824809577232051,43.424398322129285,50.0,1.0,21621.62721132508,32477.5,29826.0,32527.0,105.35000000000002,2.6,0.0,12700.0,375133.4401140854,2106.0,1345.0,185564.0,12991.0,71.0,0.539120398
1.9535973064816687,2.0,2.0,0.8994262159021996,4.0,67.0,256.25,1.0,21621.62721132508,32477.5,31799.0,29456.0,105.35000000000002,2.0,0.03795711622615075,9465.678305128224,521435.0,2292.0,678.0,550832.0,12991.0,37.0,1.7656988525741752
3.0,3.5,3.777054884543543,0.8994262159021996,7.413328463187642,36.0,215.37215565945596,0.0,21621.62721132508,13187.0,11999.0,10868.0,105.35000000000002,0.4,0.03795711622615075,19344.0,375133.4401140854,2067.971497708654,1582.0,644773.0,5274.8,55.0,1.042693562
1.0,1.0,1.0,0.8994262159021996,3.0,32.0,150.0,1.0,21621.62721132508,8161.5,5163.5,1005.0,105.35000000000002,0.1,0.0,19344.0,794915.5,3183.0,1582.0,644773.0,3264.5999999999995,31.0,3.632910702
1.0,1.0,2.110821953817417,0.8994262159021996,2.0,7.0,123.04081393779757,0.0,21621.62721132508,17850.0,21503.0,19824.69855528759,105.35000000000002,1.3,0.0,18934.36315267678,486584.0,3183.0,1582.0,361746.0,7140.0,144.0,2.016806723
1.0,2.0,3.777054884543543,0.8994262159021996,7.413328463187642,9.0,149.05784912572796,1.0,21621.62721132508,32217.0,28488.0,6972.654405942115,105.35000000000002,4.6,0.03795711622615075,7019.0,378035.0,1997.0,1112.0,644773.0,12991.0,38.61867786146886,0.170717323
1.0,1.0,1.0,0.8994262159021996,3.4342479603287046,13.0,95.0,1.0,21621.62721132508,32477.5,32495.5,34850.61494206898,105.35000000000002,3.978573228815484,0.03795711622615075,9664.0,269004.46635231416,2035.0,1235.0,443373.0,8755.153106182268,136.15366396676535,0.512054619
1.36033966817401,1.0,1.0,0.8994262159021996,2.0,7.0,120.0,1.0,21621.62721132508,22041.188180851514,11999.0,19824.69855528759,105.35000000000002,0.4,0.03795711622615075,19344.0,700019.0,2900.0,1582.0,644773.0,5274.8,55.0,1.042693562
2.0,2.0,2.0,0.8994262159021996,4.0,15.0,169.0,0.0,21621.62721132508,12046.600236933844,20271.040292279577,5138.0,105.35000000000002,0.3,0.0,19344.0,740975.0,2067.971497708654,1233.9404780855045,136269.0,3264.5999999999995,84.0,2.737226277
1.0,1.0,1.0,0.8994262159021996,2.0,36.0,39.0,0.0,21621.62721132508,24977.0,23479.0,24548.0,105.35000000000002,2.0,0.03795711622615075,9465.678305128224,794915.5,2036.0,1582.0,644773.0,3264.5999999999995,136.15366396676535,0.230211795
1.0,1.0,1.018536550898911,0.8994262159021996,2.0,11.0,65.0,1.0,21621.62721132508,22364.0,22491.0,11078.0,105.35000000000002,4.9,0.03795711622615075,4590.0,794915.5,2905.0,1582.0,644773.0,4162.581901240436,93.0,1.039617242
1.0,1.0,1.0,0.8994262159021996,2.0,73.4298006138426,89.0,1.0,21621.62721132508,23333.0,32495.5,19682.0,105.35000000000002,0.6,0.03795711622615075,19344.0,794915.5,3183.0,1582.0,644773.0,9333.2,35.0,0.375005357
1.204255254202101,2.0,2.0,0.3597704863608798,2.483841203008142,3.0,99.0,1.0,21621.62721132508,8161.5,7383.0,5138.0,92.94999999999999,0.3,0.0,19344.0,740975.0,3183.0,1582.0,644773.0,8755.153106182268,84.0,2.737226277
1.36033966817401,1.0,2.0,0.8994262159021996,3.0,106.0,42.0,1.0,21621.62721132508,8161.5,20271.040292279577,33618.0,105.35000000000002,2.1,0.03795711622615075,9465.678305128224,397125.0,2062.0,1257.0,446902.49528516474,12991.0,47.0,0.318652709
2.040305158576081,1.0,1.0,0.8994262159021996,0.5413113172038821,10.0,211.8304270493716,1.0,21621.62721132508,26664.8453174799,23055.54045864063,22129.40243539335,105.35000000000002,0.4,0.03795711622615075,15413.216326666736,700019.0,2900.0,1582.0,644773.0,5274.8,55.0,1.042693562
2.0,2.0,2.0,0.8994262159021996,4.0,23.0,190.67026423668617,0.7769817477217273,26836.450884530033,8161.5,7383.0,5138.0,105.35000000000002,0.3,-0.0040783566885328,7315.163030561926,740975.0,831.0,678.0,644773.0,8755.153106182268,84.0,2.737226277
1.0,1.0,2.0,0.8994262159021996,2.0,3.0,55.0,0.0,21621.62721132508,15541.0,15181.0,10842.0,105.35000000000002,0.6,0.0,19344.0,391909.0,1725.0,1011.0,644773.0,4822.009584148605,54.0,0.86866997
1.0,0.4077210038130917,1.0,0.8994262159021996,2.0,49.0,79.0,1.0,26836.450884530033,29954.0,25562.0,27815.0,105.35000000000002,4.002091895688746,0.0,9465.678305128224,339854.0,1854.0,1582.0,584205.0,11981.6,24.0,1.7656988525741752
1.0,1.0,1.0,0.8994262159021996,2.0,26.0,23.31013886463296,0.0,21621.62721132508,8161.5,7383.0,5138.0,105.35000000000002,0.3,0.0,19344.0,740975.0,2978.0,1582.0,644773.0,3264.5999999999995,84.0,2.737226277
2.0102619967440303,1.0,1.0,0.8994262159021996,3.936858213941456,13.0,90.0,0.0,26836.450884530033,8161.5,7383.0,10014.493173551911,105.35000000000002,0.3,0.0,19344.0,740975.0,2978.0,1363.0,136269.0,3264.5999999999995,84.0,2.737226277
1.1598504857287868,0.8248155231415468,1.0,0.8994262159021996,2.0,97.0,150.0,0.0,21621.62721132508,23333.0,20628.0,34850.61494206898,105.35000000000002,0.6,0.03795711622615075,19344.0,794915.5,3183.0,1582.0,644773.0,9333.2,35.0,0.375005357
2.0,2.0,2.0,0.8994262159021996,3.936858213941456,15.0,256.25,1.0,26836.450884530033,8161.5,7383.0,5138.0,105.35000000000002,0.3,0.03795711622615075,19344.0,740975.0,831.0,1363.0,644773.0,3264.5999999999995,84.0,2.737226277
1.0,1.0,2.047750463264414,0.8994262159021996,2.0,4.0,107.24791211237589,0.1987214660835408,21621.62721132508,32477.5,25562.0,27815.0,105.35000000000002,2.1,0.0,19344.0,340730.65841465164,1854.0,1278.0,584205.0,11981.6,24.0,0.200307138
1.0,1.0,1.0,0.8994262159021996,3.936858213941456,43.424398322129285,119.0,1.0,21621.62721132508,8161.5,8956.284486513545,1428.0,105.35000000000002,0.2,0.03795711622615075,11628.0,794915.5,3183.0,1582.0,644773.0,3264.5999999999995,19.055661400325228,1.624883937
1.239439019757429,1.0,2.0,0.8994262159021996,5.0,51.0,65.0,1.0,26836.450884530033,28697.0,25861.0,24058.0,105.35000000000002,4.6,0.03795711622615075,6292.0,492799.0,2252.0,1574.0,594737.0,3264.5999999999995,30.0,1.7656988525741752
1.0,1.0,1.8641067397740223,0.8994262159021996,7.413328463187642,20.0,200.0,1.0,21621.62721132508,22041.188180851514,28441.0,34850.61494206898,92.94999999999999,0.7,0.03795711622615075,19344.0,375133.4401140854,2067.971497708654,1530.0,644773.0,12991.0,20.93116094196522,1.7656988525741752
0.8617802642902072,1.0,1.0,0.8994262159021996,1.0,9.0,50.0,0.0,21621.62721132508,17850.0,21503.0,21389.0,105.35000000000002,1.3,0.0,13458.0,486584.0,2254.0,1582.0,361746.0,7140.0,144.0,3.632910702
1.0,1.5842431000940653,1.0,0.8994262159021996,2.0,92.0,149.0,0.0,21621.62721132508,13187.0,7237.436095229253,10868.0,105.35000000000002,3.978573228815484,0.03795711622615075,9465.678305128224,700019.0,2900.0,1582.0,644773.0,5274.8,55.0,1.042693562
1.0,1.0,1.0,0.8994262159021996,2.0,6.0,77.87952423481926,1.0,21621.62721132508,32477.5,32495.5,34850.61494206898,92.94999999999999,6.77164206904256,0.03795711622615075,11961.0,507672.0,2270.0,1514.0,425883.0,12991.0,39.0,0.2420549361278141
1.0,1.0,1.0,0.8994262159021996,2.0,43.424398322129285,65.0,0.0,21621.62721132508,8161.5,32495.5,34850.61494206898,105.35000000000002,2.6,0.03795711622615075,15597.0,375133.4401140854,3183.0,678.0,644773.0,12991.0,137.0,1.751513702290115
1.0,1.0,1.0,0.8994262159021996,3.936858213941456,4.0,236.7063560834763,1.0,26836.450884530033,32477.5,28488.0,19824.69855528759,105.35000000000002,9.099999999999998,0.03795711622615075,7019.0,379821.9348524378,1997.0,1112.0,644773.0,12886.8,22.0,0.170717323
1.3516898801400212,1.0,1.0,0.8994262159021996,2.0,28.754554382326013,59.0,0.0,21621.62721132508,8161.5,26125.0,21963.0,105.35000000000002,0.8,0.03795711622615075,9465.678305128224,492244.0,2456.0,1582.0,644773.0,10020.8,53.0,1.7656988525741752
1.0,1.0,1.0,0.8994262159021996,2.0,3.0,50.0,1.0,21621.62721132508,22364.0,22491.0,11078.0,105.35000000000002,4.9,0.03795711622615075,4590.0,794915.5,2905.0,1582.0,644773.0,8945.6,93.0,1.039617242
1.0,1.0,1.0,0.8994262159021996,2.0,40.0,115.0,0.6097428891098883,21621.62721132508,32477.5,21503.0,21389.0,105.35000000000002,1.3,0.0,13458.0,486584.0,2254.0,870.6023378946143,361746.0,7140.0,144.0,2.016806723
2.0314404767689744,3.0,3.777054884543543,0.8994262159021996,6.0,43.424398322129285,110.0,1.0,21621.62721132508,32477.5,32495.5,34850.61494206898,105.35000000000002,4.8,0.03795711622615075,9664.0,368711.0,923.5605154871163,1235.0,443373.0,12991.0,96.0,0.512054619
0.6912582184344014,1.9636142196888813,1.0,0.8994262159021996,3.0,41.0,190.4246097201484,0.0,26836.450884530033,8161.5,20271.040292279577,11882.356639884367,105.35000000000002,0.1,0.0,19344.0,794915.5,2543.0,1582.0,275677.6675442468,3264.5999999999995,71.0,2.334911865
1.4194552644731728,1.0,1.555947914142583,0.8994262159021996,4.0,66.0,125.0,1.0,21621.62721132508,15541.0,15181.0,10842.0,105.35000000000002,0.9512876047926864,0.0,19344.0,391909.0,1725.0,1011.0,644773.0,6216.4,109.51195972822686,0.86866997
2.0,1.0,2.0,0.8994262159021996,4.0,3.0,104.54779644696204,1.0,21621.62721132508,32477.5,32495.5,33618.0,105.35000000000002,2.1,0.03795711622615075,17289.0,397125.0,2062.0,678.0,232716.4039754209,4561.244394817017,92.99688917368894,0.318652709
1.0,1.576900388889888,2.110821953817417,0.8994262159021996,3.0,106.0,139.2405940724732,0.0,21621.62721132508,13187.0,11999.0,27907.843188821746,105.35000000000002,0.4,0.03795711622615075,19344.0,700019.0,2067.971497708654,1582.0,644773.0,5274.8,55.0,1.042693562
1.0,0.9881627866707584,1.193351716858968,0.8994262159021996,1.596740299849528,6.0,71.0,0.0,21621.62721132508,28697.0,25861.0,24058.0,105.35000000000002,4.6,0.03795711622615075,12629.89140901837,492799.0,2252.0,678.0,594737.0,11478.8,30.0,0.261351361
1.0,1.0,2.110821953817417,0.3597704863608798,2.0,33.0,123.04081393779757,0.0,21621.62721132508,8161.5,26125.0,21963.0,105.35000000000002,0.8,0.03795711622615075,19344.0,492244.0,2456.0,1582.0,644773.0,10020.8,53.0,0.528899888
1.0,1.0,1.0,0.8994262159021996,3.576481357109407,46.0,90.0,1.0,21621.62721132508,8161.5,5163.5,6639.684980199654,105.35000000000002,0.1,0.0,19344.0,794915.5,3183.0,1582.0,644773.0,3264.5999999999995,31.0,3.632910702
1.0,1.0,1.0,0.8994262159021996,2.0,15.0,129.0,1.0,21621.62721132508,13187.0,11130.90206574861,10868.0,105.35000000000002,0.4,0.03795711622615075,19344.0,700019.0,2900.0,1582.0,644773.0,5274.8,55.0,1.042693562
1.0,1.0,1.0,0.8994262159021996,2.0,3.0,58.0,0.2820903640899517,21621.62721132508,32477.5,32495.5,7548.900028780641,105.35000000000002,2.6,0.03795711622615075,9465.678305128224,483587.0,3183.0,678.0,644773.0,12991.0,137.0,1.7656988525741752
1.0,1.0,1.0,0.8994262159021996,2.9142200052336618,87.0,100.0,2.014598249965561,21621.62721132508,32477.5,32495.5,33618.0,105.35000000000002,2.1,0.03795711622615075,17289.0,397125.0,2225.957676712703,1257.0,644773.0,12991.0,47.0,0.6320571128627732
1.0,1.0,1.0,0.8994262159021996,1.0,22.0,40.0,0.7769817477217273,21621.62721132508,22364.0,22491.0,11078.0,105.35000000000002,4.9,0.03795711622615075,4590.0,375133.4401140854,2905.0,1582.0,644773.0,8945.6,93.0,1.7656988525741752
2.0,2.0,2.0,0.8994262159021996,6.0,3.0,145.0,0.0,21621.62721132508,24977.0,23479.0,24548.0,105.35000000000002,2.0,0.03795711622615075,12274.0,399012.0,3183.0,1379.0,644773.0,9990.8,23.0,0.230211795
1.2060763664046463,1.5842431000940653,3.0,0.8994262159021996,3.936858213941456,3.0,195.0,1.0,21621.62721132508,22041.188180851514,5163.5,5138.0,105.35000000000002,0.3,0.0,19344.0,740975.0,2978.0,1363.0,644773.0,3264.5999999999995,84.0,2.737226277
1.405935302024603,1.0,2.0,0.8994262159021996,4.0,36.0,79.0,1.0,21621.62721132508,32217.0,28488.0,28392.0,105.35000000000002,4.6,0.03795711622615075,7019.0,375133.4401140854,1997.0,1112.0,644773.0,12886.8,136.15366396676535,0.170717323
1.36033966817401,1.0,1.0,0.8994262159021996,0.8555968427833911,24.0,231.36880210461797,1.0,21621.62721132508,32477.5,32495.5,34850.61494206898,105.35000000000002,4.8,0.03795711622615075,9664.0,368711.0,2035.0,1235.0,443373.0,12991.0,136.15366396676535,0.512054619
2.0,3.0,3.777054884543543,0.8994262159021996,7.0,8.0,256.25,1.0,21621.62721132508,32477.5,29826.0,32527.0,92.94999999999999,5.121071408351886,0.0,12700.0,432198.0,2106.0,1345.0,185564.0,12991.0,71.0,0.539120398
2.0732149851325463,1.0,1.9777603535968369,0.8994262159021996,2.0,37.0,105.0,0.0,21621.62721132508,23333.0,20628.0,19682.0,105.35000000000002,0.9418850971087508,0.03795711622615075,19344.0,794915.5,3183.0,1582.0,644773.0,9333.2,35.0,0.375005357
2.0,2.0,2.0,0.8994262159021996,4.0,4.0,149.0,0.0,21621.62721132508,8161.5,7383.0,5138.0,105.35000000000002,0.3,0.0,19344.0,740975.0,2978.0,678.0,620709.4401382215,3264.5999999999995,84.0,2.737226277
1.0,1.0,1.0,0.8994262159021996,1.0,53.86125368561112,75.0,0.14947632407791,21621.62721132508,13187.0,11999.0,10868.0,105.35000000000002,0.2419977151006579,0.03795711622615075,19344.0,700019.0,2900.0,1582.0,644773.0,3264.5999999999995,55.0,1.042693562
1.0,1.5842431000940653,1.0,0.8994262159021996,2.0,7.0,69.0,1.0,26836.450884530033,32477.5,29826.0,32527.0,105.35000000000002,4.025754334993419,0.0,12700.0,432198.0,2106.0,1345.0,380809.1654319661,8755.153106182268,71.0,1.1379089604503752
